onset	duration	trial_type	value	sample
0.0	0.0004	Comment/no USB Connection to actiCAP	1	0
4.2112	0.0004	Stimulus/S  1	2	10528
6.388	0.0004	Stimulus/S  1	2	15970
6.3976	0.0004	Stimulus/S210	4	15994
8.3976	0.0004	Stimulus/S210	4	20994
10.3976	0.0004	Stimulus/S210	4	25994
12.3976	0.0004	Stimulus/S210	4	30994
14.3976	0.0004	Stimulus/S210	4	35994
16.3976	0.0004	Stimulus/S210	4	40994
18.3976	0.0004	Stimulus/S210	4	45994
20.3976	0.0004	Stimulus/S210	4	50994
22.3976	0.0004	Stimulus/S210	4	55994
24.3976	0.0004	Stimulus/S210	4	60994
26.3976	0.0004	Stimulus/S210	4	65994
28.398	0.0004	Stimulus/S210	4	70995
30.398	0.0004	Stimulus/S210	4	75995
32.398	0.0004	Stimulus/S210	4	80995
34.398	0.0004	Stimulus/S210	4	85995
36.398	0.0004	Stimulus/S210	4	90995
38.398	0.0004	Stimulus/S210	4	95995
40.398	0.0004	Stimulus/S210	4	100995
42.398	0.0004	Stimulus/S210	4	105995
44.398	0.0004	Stimulus/S210	4	110995
46.398	0.0004	Stimulus/S210	4	115995
48.3984	0.0004	Stimulus/S210	4	120996
50.3984	0.0004	Stimulus/S210	4	125996
52.3984	0.0004	Stimulus/S210	4	130996
54.3984	0.0004	Stimulus/S210	4	135996
56.3984	0.0004	Stimulus/S210	4	140996
58.3984	0.0004	Stimulus/S210	4	145996
60.3984	0.0004	Stimulus/S210	4	150996
62.3984	0.0004	Stimulus/S210	4	155996
64.3984	0.0004	Stimulus/S210	4	160996
68.2932	0.0004	Stimulus/S  1	2	170733
68.3024	0.0004	Stimulus/S200	3	170756
70.3024	0.0004	Stimulus/S200	3	175756
72.3024	0.0004	Stimulus/S200	3	180756
74.3024	0.0004	Stimulus/S200	3	185756
76.3024	0.0004	Stimulus/S200	3	190756
78.3024	0.0004	Stimulus/S200	3	195756
80.3024	0.0004	Stimulus/S200	3	200756
82.3024	0.0004	Stimulus/S200	3	205756
84.3024	0.0004	Stimulus/S200	3	210756
86.3028	0.0004	Stimulus/S200	3	215757
88.3028	0.0004	Stimulus/S200	3	220757
90.3028	0.0004	Stimulus/S200	3	225757
92.3028	0.0004	Stimulus/S200	3	230757
94.3028	0.0004	Stimulus/S200	3	235757
96.3028	0.0004	Stimulus/S200	3	240757
98.3028	0.0004	Stimulus/S200	3	245757
100.3028	0.0004	Stimulus/S200	3	250757
102.3028	0.0004	Stimulus/S200	3	255757
104.3028	0.0004	Stimulus/S200	3	260757
106.3028	0.0004	Stimulus/S200	3	265757
108.3028	0.0004	Stimulus/S200	3	270757
110.3028	0.0004	Stimulus/S200	3	275757
112.3032	0.0004	Stimulus/S200	3	280758
114.3032	0.0004	Stimulus/S200	3	285758
116.3032	0.0004	Stimulus/S200	3	290758
118.3032	0.0004	Stimulus/S200	3	295758
120.3032	0.0004	Stimulus/S200	3	300758
122.3032	0.0004	Stimulus/S200	3	305758
124.3032	0.0004	Stimulus/S200	3	310758
126.3032	0.0004	Stimulus/S200	3	315758
130.4212	0.0004	Stimulus/S  1	2	326053
130.4312	0.0004	Stimulus/S210	4	326078
132.4312	0.0004	Stimulus/S210	4	331078
134.4312	0.0004	Stimulus/S210	4	336078
136.4312	0.0004	Stimulus/S210	4	341078
138.4312	0.0004	Stimulus/S210	4	346078
140.4312	0.0004	Stimulus/S210	4	351078
142.4316	0.0004	Stimulus/S210	4	356079
144.4316	0.0004	Stimulus/S210	4	361079
146.4316	0.0004	Stimulus/S210	4	366079
148.4316	0.0004	Stimulus/S210	4	371079
150.4316	0.0004	Stimulus/S210	4	376079
152.4316	0.0004	Stimulus/S210	4	381079
154.4316	0.0004	Stimulus/S210	4	386079
156.4316	0.0004	Stimulus/S210	4	391079
158.4316	0.0004	Stimulus/S210	4	396079
160.4316	0.0004	Stimulus/S210	4	401079
162.4316	0.0004	Stimulus/S210	4	406079
164.432	0.0004	Stimulus/S210	4	411080
166.432	0.0004	Stimulus/S210	4	416080
168.432	0.0004	Stimulus/S210	4	421080
170.432	0.0004	Stimulus/S210	4	426080
172.432	0.0004	Stimulus/S210	4	431080
174.432	0.0004	Stimulus/S210	4	436080
176.432	0.0004	Stimulus/S210	4	441080
178.432	0.0004	Stimulus/S210	4	446080
180.432	0.0004	Stimulus/S210	4	451080
182.432	0.0004	Stimulus/S210	4	456080
184.432	0.0004	Stimulus/S210	4	461080
186.432	0.0004	Stimulus/S210	4	466080
188.4324	0.0004	Stimulus/S210	4	471081
192.7536	0.0004	Stimulus/S  1	2	481884
192.7632	0.0004	Stimulus/S200	3	481908
194.7632	0.0004	Stimulus/S200	3	486908
196.7632	0.0004	Stimulus/S200	3	491908
198.7632	0.0004	Stimulus/S200	3	496908
200.7632	0.0004	Stimulus/S200	3	501908
202.7632	0.0004	Stimulus/S200	3	506908
204.7632	0.0004	Stimulus/S200	3	511908
206.7632	0.0004	Stimulus/S200	3	516908
208.7632	0.0004	Stimulus/S200	3	521908
210.7632	0.0004	Stimulus/S200	3	526908
212.7632	0.0004	Stimulus/S200	3	531908
214.7632	0.0004	Stimulus/S200	3	536908
216.7636	0.0004	Stimulus/S200	3	541909
218.7636	0.0004	Stimulus/S200	3	546909
220.7636	0.0004	Stimulus/S200	3	551909
222.7636	0.0004	Stimulus/S200	3	556909
224.7636	0.0004	Stimulus/S200	3	561909
226.7636	0.0004	Stimulus/S200	3	566909
228.7636	0.0004	Stimulus/S200	3	571909
230.7636	0.0004	Stimulus/S200	3	576909
232.7636	0.0004	Stimulus/S200	3	581909
234.764	0.0004	Stimulus/S200	3	586910
236.764	0.0004	Stimulus/S200	3	591910
238.764	0.0004	Stimulus/S200	3	596910
240.764	0.0004	Stimulus/S200	3	601910
242.764	0.0004	Stimulus/S200	3	606910
244.764	0.0004	Stimulus/S200	3	611910
246.764	0.0004	Stimulus/S200	3	616910
248.764	0.0004	Stimulus/S200	3	621910
250.764	0.0004	Stimulus/S200	3	626910
255.0528	0.0004	Stimulus/S  1	2	637632
255.0628	0.0004	Stimulus/S210	4	637657
257.0628	0.0004	Stimulus/S210	4	642657
259.0628	0.0004	Stimulus/S210	4	647657
261.0628	0.0004	Stimulus/S210	4	652657
