onset	duration	trial_type	value	sample
0.0	0.002	Comment/no USB Connection to actiCAP	1	0
8.12	0.002	New Segment/	2	4060
8.12	0.002	Comment/no USB Connection to actiCAP	1	4060
11.946	0.002	Stimulus/S  1	3	5973
29.264	0.002	Stimulus/S  1	3	14632
29.274	0.002	Stimulus/S210	5	14637
31.274	0.002	Stimulus/S210	5	15637
33.274	0.002	Stimulus/S210	5	16637
35.274	0.002	Stimulus/S210	5	17637
37.274	0.002	Stimulus/S210	5	18637
39.274	0.002	Stimulus/S210	5	19637
41.276	0.002	Stimulus/S210	5	20638
43.276	0.002	Stimulus/S210	5	21638
45.276	0.002	Stimulus/S210	5	22638
47.276	0.002	Stimulus/S210	5	23638
49.276	0.002	Stimulus/S210	5	24638
51.276	0.002	Stimulus/S210	5	25638
53.276	0.002	Stimulus/S210	5	26638
55.276	0.002	Stimulus/S210	5	27638
57.276	0.002	Stimulus/S210	5	28638
59.276	0.002	Stimulus/S210	5	29638
61.276	0.002	Stimulus/S210	5	30638
63.276	0.002	Stimulus/S210	5	31638
65.276	0.002	Stimulus/S210	5	32638
67.276	0.002	Stimulus/S210	5	33638
69.276	0.002	Stimulus/S210	5	34638
71.276	0.002	Stimulus/S210	5	35638
73.276	0.002	Stimulus/S210	5	36638
75.276	0.002	Stimulus/S210	5	37638
77.276	0.002	Stimulus/S210	5	38638
79.276	0.002	Stimulus/S210	5	39638
81.276	0.002	Stimulus/S210	5	40638
83.276	0.002	Stimulus/S210	5	41638
85.276	0.002	Stimulus/S210	5	42638
87.276	0.002	Stimulus/S210	5	43638
91.072	0.002	Stimulus/S  1	3	45536
91.082	0.002	Stimulus/S200	4	45541
93.082	0.002	Stimulus/S200	4	46541
95.082	0.002	Stimulus/S200	4	47541
97.082	0.002	Stimulus/S200	4	48541
99.082	0.002	Stimulus/S200	4	49541
101.082	0.002	Stimulus/S200	4	50541
103.082	0.002	Stimulus/S200	4	51541
105.082	0.002	Stimulus/S200	4	52541
107.082	0.002	Stimulus/S200	4	53541
109.082	0.002	Stimulus/S200	4	54541
111.082	0.002	Stimulus/S200	4	55541
113.082	0.002	Stimulus/S200	4	56541
115.082	0.002	Stimulus/S200	4	57541
117.082	0.002	Stimulus/S200	4	58541
119.082	0.002	Stimulus/S200	4	59541
121.082	0.002	Stimulus/S200	4	60541
123.082	0.002	Stimulus/S200	4	61541
125.082	0.002	Stimulus/S200	4	62541
127.082	0.002	Stimulus/S200	4	63541
129.082	0.002	Stimulus/S200	4	64541
131.082	0.002	Stimulus/S200	4	65541
133.082	0.002	Stimulus/S200	4	66541
135.082	0.002	Stimulus/S200	4	67541
137.082	0.002	Stimulus/S200	4	68541
139.082	0.002	Stimulus/S200	4	69541
141.082	0.002	Stimulus/S200	4	70541
143.082	0.002	Stimulus/S200	4	71541
145.082	0.002	Stimulus/S200	4	72541
147.082	0.002	Stimulus/S200	4	73541
149.082	0.002	Stimulus/S200	4	74541
153.69	0.002	Stimulus/S  1	3	76845
153.7	0.002	Stimulus/S210	5	76850
155.7	0.002	Stimulus/S210	5	77850
157.7	0.002	Stimulus/S210	5	78850
159.7	0.002	Stimulus/S210	5	79850
161.7	0.002	Stimulus/S210	5	80850
163.7	0.002	Stimulus/S210	5	81850
165.7	0.002	Stimulus/S210	5	82850
167.7	0.002	Stimulus/S210	5	83850
169.7	0.002	Stimulus/S210	5	84850
171.7	0.002	Stimulus/S210	5	85850
173.7	0.002	Stimulus/S210	5	86850
175.7	0.002	Stimulus/S210	5	87850
177.7	0.002	Stimulus/S210	5	88850
179.7	0.002	Stimulus/S210	5	89850
181.7	0.002	Stimulus/S210	5	90850
183.7	0.002	Stimulus/S210	5	91850
185.7	0.002	Stimulus/S210	5	92850
187.7	0.002	Stimulus/S210	5	93850
189.7	0.002	Stimulus/S210	5	94850
191.7	0.002	Stimulus/S210	5	95850
193.7	0.002	Stimulus/S210	5	96850
195.702	0.002	Stimulus/S210	5	97851
197.702	0.002	Stimulus/S210	5	98851
199.702	0.002	Stimulus/S210	5	99851
201.702	0.002	Stimulus/S210	5	100851
203.702	0.002	Stimulus/S210	5	101851
205.702	0.002	Stimulus/S210	5	102851
207.702	0.002	Stimulus/S210	5	103851
209.702	0.002	Stimulus/S210	5	104851
211.702	0.002	Stimulus/S210	5	105851
216.904	0.002	Stimulus/S  1	3	108452
216.914	0.002	Stimulus/S200	4	108457
218.914	0.002	Stimulus/S200	4	109457
220.914	0.002	Stimulus/S200	4	110457
222.914	0.002	Stimulus/S200	4	111457
224.914	0.002	Stimulus/S200	4	112457
