onset	duration	trial_type	value	sample
0.0	0.0004	Comment/no USB Connection to actiCAP	1	0
33.32	0.0004	Stimulus/S210	3	83300
35.32	0.0004	Stimulus/S210	3	88300
37.32	0.0004	Stimulus/S210	3	93300
39.32	0.0004	Stimulus/S210	3	98300
41.32	0.0004	Stimulus/S210	3	103300
43.32	0.0004	Stimulus/S210	3	108300
45.32	0.0004	Stimulus/S210	3	113300
47.32	0.0004	Stimulus/S210	3	118300
49.32	0.0004	Stimulus/S210	3	123300
51.32	0.0004	Stimulus/S210	3	128300
53.32	0.0004	Stimulus/S210	3	133300
55.32	0.0004	Stimulus/S210	3	138300
57.32	0.0004	Stimulus/S210	3	143300
59.32	0.0004	Stimulus/S210	3	148300
61.32	0.0004	Stimulus/S210	3	153300
63.32	0.0004	Stimulus/S210	3	158300
65.32	0.0004	Stimulus/S210	3	163300
67.32	0.0004	Stimulus/S210	3	168300
69.32	0.0004	Stimulus/S210	3	173300
71.32	0.0004	Stimulus/S210	3	178300
73.3204	0.0004	Stimulus/S210	3	183301
75.3204	0.0004	Stimulus/S210	3	188301
77.3204	0.0004	Stimulus/S210	3	193301
79.3204	0.0004	Stimulus/S210	3	198301
81.3204	0.0004	Stimulus/S210	3	203301
83.3204	0.0004	Stimulus/S210	3	208301
85.3204	0.0004	Stimulus/S210	3	213301
87.3204	0.0004	Stimulus/S210	3	218301
89.3204	0.0004	Stimulus/S210	3	223301
91.3204	0.0004	Stimulus/S210	3	228301
94.2532	0.0004	Stimulus/S200	2	235633
96.2532	0.0004	Stimulus/S200	2	240633
98.2532	0.0004	Stimulus/S200	2	245633
100.2532	0.0004	Stimulus/S200	2	250633
102.2532	0.0004	Stimulus/S200	2	255633
104.2532	0.0004	Stimulus/S200	2	260633
106.2532	0.0004	Stimulus/S200	2	265633
108.2532	0.0004	Stimulus/S200	2	270633
110.2536	0.0004	Stimulus/S200	2	275634
112.2536	0.0004	Stimulus/S200	2	280634
114.2536	0.0004	Stimulus/S200	2	285634
116.2536	0.0004	Stimulus/S200	2	290634
118.2536	0.0004	Stimulus/S200	2	295634
120.2536	0.0004	Stimulus/S200	2	300634
122.2536	0.0004	Stimulus/S200	2	305634
124.2536	0.0004	Stimulus/S200	2	310634
126.2536	0.0004	Stimulus/S200	2	315634
128.2536	0.0004	Stimulus/S200	2	320634
130.2536	0.0004	Stimulus/S200	2	325634
