onset	duration	trial_type	value	sample
0.0	0.0004	Comment/no USB Connection to actiCAP	1	0
4.9328	0.0004	Stimulus/S  1	2	12332
9.7356	0.0004	Stimulus/S  1	2	24339
9.7448	0.0004	Stimulus/S210	4	24362
11.7448	0.0004	Stimulus/S210	4	29362
13.7448	0.0004	Stimulus/S210	4	34362
15.7452	0.0004	Stimulus/S210	4	39363
17.7452	0.0004	Stimulus/S210	4	44363
19.7452	0.0004	Stimulus/S210	4	49363
21.7452	0.0004	Stimulus/S210	4	54363
23.7452	0.0004	Stimulus/S210	4	59363
25.7452	0.0004	Stimulus/S210	4	64363
27.7452	0.0004	Stimulus/S210	4	69363
29.7452	0.0004	Stimulus/S210	4	74363
31.7452	0.0004	Stimulus/S210	4	79363
33.7456	0.0004	Stimulus/S210	4	84364
35.7456	0.0004	Stimulus/S210	4	89364
37.7456	0.0004	Stimulus/S210	4	94364
39.7456	0.0004	Stimulus/S210	4	99364
41.7456	0.0004	Stimulus/S210	4	104364
43.7456	0.0004	Stimulus/S210	4	109364
45.7456	0.0004	Stimulus/S210	4	114364
47.7456	0.0004	Stimulus/S210	4	119364
49.7456	0.0004	Stimulus/S210	4	124364
51.746	0.0004	Stimulus/S210	4	129365
53.746	0.0004	Stimulus/S210	4	134365
55.746	0.0004	Stimulus/S210	4	139365
57.746	0.0004	Stimulus/S210	4	144365
59.746	0.0004	Stimulus/S210	4	149365
61.746	0.0004	Stimulus/S210	4	154365
63.746	0.0004	Stimulus/S210	4	159365
65.746	0.0004	Stimulus/S210	4	164365
67.746	0.0004	Stimulus/S210	4	169365
71.7036	0.0004	Stimulus/S  1	2	179259
71.7132	0.0004	Stimulus/S200	3	179283
73.7132	0.0004	Stimulus/S200	3	184283
75.7132	0.0004	Stimulus/S200	3	189283
77.7132	0.0004	Stimulus/S200	3	194283
79.7132	0.0004	Stimulus/S200	3	199283
81.7132	0.0004	Stimulus/S200	3	204283
83.7136	0.0004	Stimulus/S200	3	209284
85.7136	0.0004	Stimulus/S200	3	214284
87.7136	0.0004	Stimulus/S200	3	219284
