onset	duration	trial_type	value	sample
0.0	0.0004	Comment/no USB Connection to actiCAP	1	0
19.6764	0.0004	Stimulus/S  1	2	49191
22.9684	0.0004	Stimulus/S  1	2	57421
22.978	0.0004	Stimulus/S210	4	57445
24.978	0.0004	Stimulus/S210	4	62445
26.978	0.0004	Stimulus/S210	4	67445
28.978	0.0004	Stimulus/S210	4	72445
30.978	0.0004	Stimulus/S210	4	77445
32.9784	0.0004	Stimulus/S210	4	82446
34.9784	0.0004	Stimulus/S210	4	87446
36.9784	0.0004	Stimulus/S210	4	92446
38.9784	0.0004	Stimulus/S210	4	97446
40.9784	0.0004	Stimulus/S210	4	102446
42.9784	0.0004	Stimulus/S210	4	107446
44.9784	0.0004	Stimulus/S210	4	112446
46.9784	0.0004	Stimulus/S210	4	117446
48.9788	0.0004	Stimulus/S210	4	122447
50.9788	0.0004	Stimulus/S210	4	127447
52.9788	0.0004	Stimulus/S210	4	132447
54.9788	0.0004	Stimulus/S210	4	137447
56.9788	0.0004	Stimulus/S210	4	142447
58.9788	0.0004	Stimulus/S210	4	147447
60.9788	0.0004	Stimulus/S210	4	152447
62.9792	0.0004	Stimulus/S210	4	157448
64.9792	0.0004	Stimulus/S210	4	162448
66.9792	0.0004	Stimulus/S210	4	167448
68.9792	0.0004	Stimulus/S210	4	172448
70.9792	0.0004	Stimulus/S210	4	177448
72.9792	0.0004	Stimulus/S210	4	182448
74.9792	0.0004	Stimulus/S210	4	187448
76.9792	0.0004	Stimulus/S210	4	192448
78.9796	0.0004	Stimulus/S210	4	197449
80.9796	0.0004	Stimulus/S210	4	202449
84.6304	0.0004	Stimulus/S  1	2	211576
84.6396	0.0004	Stimulus/S200	3	211599
86.6396	0.0004	Stimulus/S200	3	216599
88.6396	0.0004	Stimulus/S200	3	221599
90.6396	0.0004	Stimulus/S200	3	226599
92.6396	0.0004	Stimulus/S200	3	231599
94.6396	0.0004	Stimulus/S200	3	236599
96.64	0.0004	Stimulus/S200	3	241600
98.64	0.0004	Stimulus/S200	3	246600
100.64	0.0004	Stimulus/S200	3	251600
102.64	0.0004	Stimulus/S200	3	256600
104.64	0.0004	Stimulus/S200	3	261600
106.64	0.0004	Stimulus/S200	3	266600
108.64	0.0004	Stimulus/S200	3	271600
110.6404	0.0004	Stimulus/S200	3	276601
112.6404	0.0004	Stimulus/S200	3	281601
114.6404	0.0004	Stimulus/S200	3	286601
116.6404	0.0004	Stimulus/S200	3	291601
118.6404	0.0004	Stimulus/S200	3	296601
120.6404	0.0004	Stimulus/S200	3	301601
122.6404	0.0004	Stimulus/S200	3	306601
124.6408	0.0004	Stimulus/S200	3	311602
126.6408	0.0004	Stimulus/S200	3	316602
128.6408	0.0004	Stimulus/S200	3	321602
130.6408	0.0004	Stimulus/S200	3	326602
132.6408	0.0004	Stimulus/S200	3	331602
134.6408	0.0004	Stimulus/S200	3	336602
136.6408	0.0004	Stimulus/S200	3	341602
138.6408	0.0004	Stimulus/S200	3	346602
140.6412	0.0004	Stimulus/S200	3	351603
142.6412	0.0004	Stimulus/S200	3	356603
149.2812	0.0004	Stimulus/S  1	2	373203
149.2912	0.0004	Stimulus/S210	4	373228
151.2912	0.0004	Stimulus/S210	4	378228
153.2912	0.0004	Stimulus/S210	4	383228
155.2912	0.0004	Stimulus/S210	4	388228
157.2912	0.0004	Stimulus/S210	4	393228
159.2912	0.0004	Stimulus/S210	4	398228
161.2912	0.0004	Stimulus/S210	4	403228
163.2912	0.0004	Stimulus/S210	4	408228
165.2916	0.0004	Stimulus/S210	4	413229
167.2916	0.0004	Stimulus/S210	4	418229
169.2916	0.0004	Stimulus/S210	4	423229
171.2916	0.0004	Stimulus/S210	4	428229
173.2916	0.0004	Stimulus/S210	4	433229
175.2916	0.0004	Stimulus/S210	4	438229
177.2916	0.0004	Stimulus/S210	4	443229
179.292	0.0004	Stimulus/S210	4	448230
181.292	0.0004	Stimulus/S210	4	453230
183.292	0.0004	Stimulus/S210	4	458230
185.292	0.0004	Stimulus/S210	4	463230
187.292	0.0004	Stimulus/S210	4	468230
189.292	0.0004	Stimulus/S210	4	473230
191.292	0.0004	Stimulus/S210	4	478230
193.292	0.0004	Stimulus/S210	4	483230
195.2924	0.0004	Stimulus/S210	4	488231
197.2924	0.0004	Stimulus/S210	4	493231
199.2924	0.0004	Stimulus/S210	4	498231
201.2924	0.0004	Stimulus/S210	4	503231
203.2924	0.0004	Stimulus/S210	4	508231
205.2924	0.0004	Stimulus/S210	4	513231
207.2924	0.0004	Stimulus/S210	4	518231
210.7948	0.0004	Stimulus/S  1	2	526987
210.8044	0.0004	Stimulus/S200	3	527011
212.8048	0.0004	Stimulus/S200	3	532012
214.8048	0.0004	Stimulus/S200	3	537012
216.8048	0.0004	Stimulus/S200	3	542012
218.8048	0.0004	Stimulus/S200	3	547012
220.8048	0.0004	Stimulus/S200	3	552012
222.8048	0.0004	Stimulus/S200	3	557012
224.8048	0.0004	Stimulus/S200	3	562012
226.8052	0.0004	Stimulus/S200	3	567013
228.8052	0.0004	Stimulus/S200	3	572013
230.8052	0.0004	Stimulus/S200	3	577013
232.8052	0.0004	Stimulus/S200	3	582013
234.8052	0.0004	Stimulus/S200	3	587013
236.8052	0.0004	Stimulus/S200	3	592013
238.8052	0.0004	Stimulus/S200	3	597013
240.8052	0.0004	Stimulus/S200	3	602013
242.8056	0.0004	Stimulus/S200	3	607014
244.8056	0.0004	Stimulus/S200	3	612014
246.8056	0.0004	Stimulus/S200	3	617014
248.8056	0.0004	Stimulus/S200	3	622014
250.8056	0.0004	Stimulus/S200	3	627014
252.8056	0.0004	Stimulus/S200	3	632014
254.8056	0.0004	Stimulus/S200	3	637014
256.806	0.0004	Stimulus/S200	3	642015
258.806	0.0004	Stimulus/S200	3	647015
260.806	0.0004	Stimulus/S200	3	652015
262.806	0.0004	Stimulus/S200	3	657015
264.806	0.0004	Stimulus/S200	3	662015
266.806	0.0004	Stimulus/S200	3	667015
268.806	0.0004	Stimulus/S200	3	672015
271.694	0.0004	Stimulus/S  1	2	679235
271.7032	0.0004	Stimulus/S210	4	679258
273.7032	0.0004	Stimulus/S210	4	684258
275.7032	0.0004	Stimulus/S210	4	689258
277.7032	0.0004	Stimulus/S210	4	694258
279.7032	0.0004	Stimulus/S210	4	699258
281.7036	0.0004	Stimulus/S210	4	704259
283.7036	0.0004	Stimulus/S210	4	709259
285.7036	0.0004	Stimulus/S210	4	714259
287.7036	0.0004	Stimulus/S210	4	719259
289.7036	0.0004	Stimulus/S210	4	724259
291.7036	0.0004	Stimulus/S210	4	729259
293.7036	0.0004	Stimulus/S210	4	734259
295.704	0.0004	Stimulus/S210	4	739260
297.704	0.0004	Stimulus/S210	4	744260
299.704	0.0004	Stimulus/S210	4	749260
301.704	0.0004	Stimulus/S210	4	754260
303.704	0.0004	Stimulus/S210	4	759260
305.704	0.0004	Stimulus/S210	4	764260
307.704	0.0004	Stimulus/S210	4	769260
309.704	0.0004	Stimulus/S210	4	774260
311.7044	0.0004	Stimulus/S210	4	779261
313.7044	0.0004	Stimulus/S210	4	784261
315.7044	0.0004	Stimulus/S210	4	789261
317.7044	0.0004	Stimulus/S210	4	794261
319.7044	0.0004	Stimulus/S210	4	799261
321.7044	0.0004	Stimulus/S210	4	804261
323.7044	0.0004	Stimulus/S210	4	809261
325.7048	0.0004	Stimulus/S210	4	814262
327.7048	0.0004	Stimulus/S210	4	819262
329.7048	0.0004	Stimulus/S210	4	824262
333.6196	0.0004	Stimulus/S  1	2	834049
333.6296	0.0004	Stimulus/S200	3	834074
335.6296	0.0004	Stimulus/S200	3	839074
337.63	0.0004	Stimulus/S200	3	844075
339.63	0.0004	Stimulus/S200	3	849075
341.63	0.0004	Stimulus/S200	3	854075
343.63	0.0004	Stimulus/S200	3	859075
345.63	0.0004	Stimulus/S200	3	864075
347.63	0.0004	Stimulus/S200	3	869075
349.6304	0.0004	Stimulus/S200	3	874076
351.6304	0.0004	Stimulus/S200	3	879076
353.6304	0.0004	Stimulus/S200	3	884076
355.6304	0.0004	Stimulus/S200	3	889076
357.6304	0.0004	Stimulus/S200	3	894076
359.6304	0.0004	Stimulus/S200	3	899076
361.6304	0.0004	Stimulus/S200	3	904076
363.6308	0.0004	Stimulus/S200	3	909077
365.6308	0.0004	Stimulus/S200	3	914077
367.6308	0.0004	Stimulus/S200	3	919077
369.6308	0.0004	Stimulus/S200	3	924077
371.6308	0.0004	Stimulus/S200	3	929077
373.6308	0.0004	Stimulus/S200	3	934077
375.6308	0.0004	Stimulus/S200	3	939077
377.6308	0.0004	Stimulus/S200	3	944077
379.6312	0.0004	Stimulus/S200	3	949078
381.6312	0.0004	Stimulus/S200	3	954078
383.6312	0.0004	Stimulus/S200	3	959078
385.6312	0.0004	Stimulus/S200	3	964078
387.6312	0.0004	Stimulus/S200	3	969078
389.6312	0.0004	Stimulus/S200	3	974078
391.6312	0.0004	Stimulus/S200	3	979078
396.4492	0.0004	Stimulus/S  1	2	991123
396.4584	0.0004	Stimulus/S210	4	991146
398.4584	0.0004	Stimulus/S210	4	996146
400.4584	0.0004	Stimulus/S210	4	1001146
402.4584	0.0004	Stimulus/S210	4	1006146
404.4584	0.0004	Stimulus/S210	4	1011146
406.4584	0.0004	Stimulus/S210	4	1016146
