onset	duration	trial_type	value	sample
0.0	0.0004	Comment/no USB Connection to actiCAP	1	0
3.8812	0.0004	Stimulus/S  1	2	9703
7.1196	0.0004	Stimulus/S  1	2	17799
7.1288	0.0004	Stimulus/S210	4	17822
9.1292	0.0004	Stimulus/S210	4	22823
11.1292	0.0004	Stimulus/S210	4	27823
13.1292	0.0004	Stimulus/S210	4	32823
15.1292	0.0004	Stimulus/S210	4	37823
17.1292	0.0004	Stimulus/S210	4	42823
19.1292	0.0004	Stimulus/S210	4	47823
21.1292	0.0004	Stimulus/S210	4	52823
23.1292	0.0004	Stimulus/S210	4	57823
25.1292	0.0004	Stimulus/S210	4	62823
27.1296	0.0004	Stimulus/S210	4	67824
29.1296	0.0004	Stimulus/S210	4	72824
31.1296	0.0004	Stimulus/S210	4	77824
33.1296	0.0004	Stimulus/S210	4	82824
35.1296	0.0004	Stimulus/S210	4	87824
37.1296	0.0004	Stimulus/S210	4	92824
39.1296	0.0004	Stimulus/S210	4	97824
41.13	0.0004	Stimulus/S210	4	102825
43.13	0.0004	Stimulus/S210	4	107825
45.13	0.0004	Stimulus/S210	4	112825
47.13	0.0004	Stimulus/S210	4	117825
49.13	0.0004	Stimulus/S210	4	122825
51.13	0.0004	Stimulus/S210	4	127825
53.13	0.0004	Stimulus/S210	4	132825
55.13	0.0004	Stimulus/S210	4	137825
57.13	0.0004	Stimulus/S210	4	142825
59.13	0.0004	Stimulus/S210	4	147825
61.1304	0.0004	Stimulus/S210	4	152826
63.1304	0.0004	Stimulus/S210	4	157826
65.1304	0.0004	Stimulus/S210	4	162826
71.8436	0.0004	Stimulus/S  1	2	179609
71.8532	0.0004	Stimulus/S200	3	179633
73.8532	0.0004	Stimulus/S200	3	184633
75.8532	0.0004	Stimulus/S200	3	189633
77.8532	0.0004	Stimulus/S200	3	194633
79.8532	0.0004	Stimulus/S200	3	199633
81.8532	0.0004	Stimulus/S200	3	204633
83.8532	0.0004	Stimulus/S200	3	209633
85.8536	0.0004	Stimulus/S200	3	214634
87.8536	0.0004	Stimulus/S200	3	219634
89.8536	0.0004	Stimulus/S200	3	224634
91.8536	0.0004	Stimulus/S200	3	229634
93.8536	0.0004	Stimulus/S200	3	234634
95.8536	0.0004	Stimulus/S200	3	239634
97.8536	0.0004	Stimulus/S200	3	244634
99.8536	0.0004	Stimulus/S200	3	249634
101.8536	0.0004	Stimulus/S200	3	254634
103.8536	0.0004	Stimulus/S200	3	259634
105.854	0.0004	Stimulus/S200	3	264635
107.854	0.0004	Stimulus/S200	3	269635
109.854	0.0004	Stimulus/S200	3	274635
111.854	0.0004	Stimulus/S200	3	279635
113.854	0.0004	Stimulus/S200	3	284635
115.854	0.0004	Stimulus/S200	3	289635
117.854	0.0004	Stimulus/S200	3	294635
119.854	0.0004	Stimulus/S200	3	299635
121.854	0.0004	Stimulus/S200	3	304635
123.8544	0.0004	Stimulus/S200	3	309636
125.8544	0.0004	Stimulus/S200	3	314636
127.8544	0.0004	Stimulus/S200	3	319636
129.8544	0.0004	Stimulus/S200	3	324636
156.0164	0.0004	Stimulus/S  1	2	390041
156.0256	0.0004	Stimulus/S210	4	390064
158.0256	0.0004	Stimulus/S210	4	395064
160.0256	0.0004	Stimulus/S210	4	400064
162.0256	0.0004	Stimulus/S210	4	405064
164.026	0.0004	Stimulus/S210	4	410065
166.026	0.0004	Stimulus/S210	4	415065
168.026	0.0004	Stimulus/S210	4	420065
170.026	0.0004	Stimulus/S210	4	425065
172.026	0.0004	Stimulus/S210	4	430065
174.026	0.0004	Stimulus/S210	4	435065
176.026	0.0004	Stimulus/S210	4	440065
178.026	0.0004	Stimulus/S210	4	445065
180.026	0.0004	Stimulus/S210	4	450065
182.0264	0.0004	Stimulus/S210	4	455066
