onset	duration	trial_type	value	sample
0.02	0.0004	Comment/no USB Connection to actiCAP	1	50
4.292	0.0004	Stimulus/S  1	2	10730
6.8368	0.0004	Stimulus/S  1	2	17092
6.8464	0.0004	Stimulus/S210	4	17116
8.8464	0.0004	Stimulus/S210	4	22116
10.8464	0.0004	Stimulus/S210	4	27116
12.8464	0.0004	Stimulus/S210	4	32116
14.8464	0.0004	Stimulus/S210	4	37116
16.8464	0.0004	Stimulus/S210	4	42116
18.8464	0.0004	Stimulus/S210	4	47116
20.8464	0.0004	Stimulus/S210	4	52116
22.8464	0.0004	Stimulus/S210	4	57116
24.8464	0.0004	Stimulus/S210	4	62116
26.8464	0.0004	Stimulus/S210	4	67116
28.8468	0.0004	Stimulus/S210	4	72117
30.8468	0.0004	Stimulus/S210	4	77117
32.8468	0.0004	Stimulus/S210	4	82117
34.8468	0.0004	Stimulus/S210	4	87117
36.8468	0.0004	Stimulus/S210	4	92117
38.8468	0.0004	Stimulus/S210	4	97117
40.8468	0.0004	Stimulus/S210	4	102117
42.8468	0.0004	Stimulus/S210	4	107117
44.8468	0.0004	Stimulus/S210	4	112117
46.8468	0.0004	Stimulus/S210	4	117117
48.8468	0.0004	Stimulus/S210	4	122117
50.8468	0.0004	Stimulus/S210	4	127117
52.8468	0.0004	Stimulus/S210	4	132117
54.8468	0.0004	Stimulus/S210	4	137117
56.8468	0.0004	Stimulus/S210	4	142117
58.8468	0.0004	Stimulus/S210	4	147117
60.8468	0.0004	Stimulus/S210	4	152117
62.8468	0.0004	Stimulus/S210	4	157117
64.8472	0.0004	Stimulus/S210	4	162118
69.7068	0.0004	Stimulus/S  1	2	174267
69.7168	0.0004	Stimulus/S200	3	174292
71.7168	0.0004	Stimulus/S200	3	179292
73.7168	0.0004	Stimulus/S200	3	184292
75.7168	0.0004	Stimulus/S200	3	189292
77.7172	0.0004	Stimulus/S200	3	194293
79.7172	0.0004	Stimulus/S200	3	199293
81.7172	0.0004	Stimulus/S200	3	204293
83.7172	0.0004	Stimulus/S200	3	209293
85.7172	0.0004	Stimulus/S200	3	214293
87.7172	0.0004	Stimulus/S200	3	219293
89.7172	0.0004	Stimulus/S200	3	224293
91.7172	0.0004	Stimulus/S200	3	229293
93.7172	0.0004	Stimulus/S200	3	234293
95.7172	0.0004	Stimulus/S200	3	239293
97.7172	0.0004	Stimulus/S200	3	244293
99.7172	0.0004	Stimulus/S200	3	249293
101.7172	0.0004	Stimulus/S200	3	254293
103.7172	0.0004	Stimulus/S200	3	259293
105.7172	0.0004	Stimulus/S200	3	264293
107.7172	0.0004	Stimulus/S200	3	269293
109.7172	0.0004	Stimulus/S200	3	274293
111.7172	0.0004	Stimulus/S200	3	279293
113.7172	0.0004	Stimulus/S200	3	284293
115.7176	0.0004	Stimulus/S200	3	289294
117.7176	0.0004	Stimulus/S200	3	294294
119.7176	0.0004	Stimulus/S200	3	299294
121.7176	0.0004	Stimulus/S200	3	304294
123.7176	0.0004	Stimulus/S200	3	309294
125.7176	0.0004	Stimulus/S200	3	314294
127.7176	0.0004	Stimulus/S200	3	319294
132.0368	0.0004	Stimulus/S  1	2	330092
132.0464	0.0004	Stimulus/S210	4	330116
134.0464	0.0004	Stimulus/S210	4	335116
136.0464	0.0004	Stimulus/S210	4	340116
138.0464	0.0004	Stimulus/S210	4	345116
140.0464	0.0004	Stimulus/S210	4	350116
142.0464	0.0004	Stimulus/S210	4	355116
144.0468	0.0004	Stimulus/S210	4	360117
146.0468	0.0004	Stimulus/S210	4	365117
148.0468	0.0004	Stimulus/S210	4	370117
150.0468	0.0004	Stimulus/S210	4	375117
152.0468	0.0004	Stimulus/S210	4	380117
154.0468	0.0004	Stimulus/S210	4	385117
156.0468	0.0004	Stimulus/S210	4	390117
158.0468	0.0004	Stimulus/S210	4	395117
160.0468	0.0004	Stimulus/S210	4	400117
162.0468	0.0004	Stimulus/S210	4	405117
164.0468	0.0004	Stimulus/S210	4	410117
166.0468	0.0004	Stimulus/S210	4	415117
168.0468	0.0004	Stimulus/S210	4	420117
170.0468	0.0004	Stimulus/S210	4	425117
172.0468	0.0004	Stimulus/S210	4	430117
174.0468	0.0004	Stimulus/S210	4	435117
176.0468	0.0004	Stimulus/S210	4	440117
178.0468	0.0004	Stimulus/S210	4	445117
180.0472	0.0004	Stimulus/S210	4	450118
182.0472	0.0004	Stimulus/S210	4	455118
184.0472	0.0004	Stimulus/S210	4	460118
186.0472	0.0004	Stimulus/S210	4	465118
188.0472	0.0004	Stimulus/S210	4	470118
190.0472	0.0004	Stimulus/S210	4	475118
194.31	0.0004	Stimulus/S  1	2	485775
194.32	0.0004	Stimulus/S200	3	485800
196.32	0.0004	Stimulus/S200	3	490800
198.32	0.0004	Stimulus/S200	3	495800
200.32	0.0004	Stimulus/S200	3	500800
202.32	0.0004	Stimulus/S200	3	505800
204.32	0.0004	Stimulus/S200	3	510800
206.32	0.0004	Stimulus/S200	3	515800
208.32	0.0004	Stimulus/S200	3	520800
210.3204	0.0004	Stimulus/S200	3	525801
212.3204	0.0004	Stimulus/S200	3	530801
214.3204	0.0004	Stimulus/S200	3	535801
216.3204	0.0004	Stimulus/S200	3	540801
218.3204	0.0004	Stimulus/S200	3	545801
220.3204	0.0004	Stimulus/S200	3	550801
222.3204	0.0004	Stimulus/S200	3	555801
224.3204	0.0004	Stimulus/S200	3	560801
226.3204	0.0004	Stimulus/S200	3	565801
228.3204	0.0004	Stimulus/S200	3	570801
230.3204	0.0004	Stimulus/S200	3	575801
232.3204	0.0004	Stimulus/S200	3	580801
234.3204	0.0004	Stimulus/S200	3	585801
236.3204	0.0004	Stimulus/S200	3	590801
238.3204	0.0004	Stimulus/S200	3	595801
240.3204	0.0004	Stimulus/S200	3	600801
242.3204	0.0004	Stimulus/S200	3	605801
244.3204	0.0004	Stimulus/S200	3	610801
246.3208	0.0004	Stimulus/S200	3	615802
248.3208	0.0004	Stimulus/S200	3	620802
250.3208	0.0004	Stimulus/S200	3	625802
252.3208	0.0004	Stimulus/S200	3	630802
256.6316	0.0004	Stimulus/S  1	2	641579
256.6416	0.0004	Stimulus/S210	4	641604
258.6416	0.0004	Stimulus/S210	4	646604
260.6416	0.0004	Stimulus/S210	4	651604
262.6416	0.0004	Stimulus/S210	4	656604
264.6416	0.0004	Stimulus/S210	4	661604
266.6416	0.0004	Stimulus/S210	4	666604
268.6416	0.0004	Stimulus/S210	4	671604
270.6416	0.0004	Stimulus/S210	4	676604
272.6416	0.0004	Stimulus/S210	4	681604
274.6416	0.0004	Stimulus/S210	4	686604
276.642	0.0004	Stimulus/S210	4	691605
278.642	0.0004	Stimulus/S210	4	696605
280.642	0.0004	Stimulus/S210	4	701605
282.642	0.0004	Stimulus/S210	4	706605
284.642	0.0004	Stimulus/S210	4	711605
286.642	0.0004	Stimulus/S210	4	716605
288.642	0.0004	Stimulus/S210	4	721605
290.642	0.0004	Stimulus/S210	4	726605
292.642	0.0004	Stimulus/S210	4	731605
294.642	0.0004	Stimulus/S210	4	736605
296.642	0.0004	Stimulus/S210	4	741605
298.642	0.0004	Stimulus/S210	4	746605
300.642	0.0004	Stimulus/S210	4	751605
302.642	0.0004	Stimulus/S210	4	756605
304.642	0.0004	Stimulus/S210	4	761605
306.642	0.0004	Stimulus/S210	4	766605
308.642	0.0004	Stimulus/S210	4	771605
310.642	0.0004	Stimulus/S210	4	776605
312.642	0.0004	Stimulus/S210	4	781605
314.6424	0.0004	Stimulus/S210	4	786606
322.778	0.0004	Stimulus/S  1	2	806945
322.788	0.0004	Stimulus/S200	3	806970
324.788	0.0004	Stimulus/S200	3	811970
326.788	0.0004	Stimulus/S200	3	816970
328.788	0.0004	Stimulus/S200	3	821970
330.788	0.0004	Stimulus/S200	3	826970
332.788	0.0004	Stimulus/S200	3	831970
334.788	0.0004	Stimulus/S200	3	836970
336.788	0.0004	Stimulus/S200	3	841970
338.788	0.0004	Stimulus/S200	3	846970
340.788	0.0004	Stimulus/S200	3	851970
342.788	0.0004	Stimulus/S200	3	856970
344.7884	0.0004	Stimulus/S200	3	861971
346.7884	0.0004	Stimulus/S200	3	866971
348.7884	0.0004	Stimulus/S200	3	871971
350.7884	0.0004	Stimulus/S200	3	876971
352.7884	0.0004	Stimulus/S200	3	881971
354.7884	0.0004	Stimulus/S200	3	886971
356.7884	0.0004	Stimulus/S200	3	891971
358.7884	0.0004	Stimulus/S200	3	896971
360.7884	0.0004	Stimulus/S200	3	901971
362.7884	0.0004	Stimulus/S200	3	906971
364.7884	0.0004	Stimulus/S200	3	911971
366.7884	0.0004	Stimulus/S200	3	916971
368.7884	0.0004	Stimulus/S200	3	921971
370.7884	0.0004	Stimulus/S200	3	926971
372.7888	0.0004	Stimulus/S200	3	931972
374.7888	0.0004	Stimulus/S200	3	936972
376.7888	0.0004	Stimulus/S200	3	941972
378.7888	0.0004	Stimulus/S200	3	946972
380.7888	0.0004	Stimulus/S200	3	951972
394.65	0.0004	Stimulus/S  1	2	986625
394.66	0.0004	Stimulus/S210	4	986650
396.66	0.0004	Stimulus/S210	4	991650
398.66	0.0004	Stimulus/S210	4	996650
400.6604	0.0004	Stimulus/S210	4	1001651
402.6604	0.0004	Stimulus/S210	4	1006651
404.6604	0.0004	Stimulus/S210	4	1011651
406.6604	0.0004	Stimulus/S210	4	1016651
408.6604	0.0004	Stimulus/S210	4	1021651
410.6604	0.0004	Stimulus/S210	4	1026651
412.6604	0.0004	Stimulus/S210	4	1031651
414.6604	0.0004	Stimulus/S210	4	1036651
416.6604	0.0004	Stimulus/S210	4	1041651
418.6604	0.0004	Stimulus/S210	4	1046651
420.6604	0.0004	Stimulus/S210	4	1051651
422.6604	0.0004	Stimulus/S210	4	1056651
424.6604	0.0004	Stimulus/S210	4	1061651
426.6604	0.0004	Stimulus/S210	4	1066651
428.6604	0.0004	Stimulus/S210	4	1071651
430.6604	0.0004	Stimulus/S210	4	1076651
432.6604	0.0004	Stimulus/S210	4	1081651
434.6604	0.0004	Stimulus/S210	4	1086651
436.6604	0.0004	Stimulus/S210	4	1091651
438.6604	0.0004	Stimulus/S210	4	1096651
440.6608	0.0004	Stimulus/S210	4	1101652
442.6608	0.0004	Stimulus/S210	4	1106652
444.6608	0.0004	Stimulus/S210	4	1111652
446.6608	0.0004	Stimulus/S210	4	1116652
448.6608	0.0004	Stimulus/S210	4	1121652
450.6608	0.0004	Stimulus/S210	4	1126652
452.6608	0.0004	Stimulus/S210	4	1131652
457.0596	0.0004	Stimulus/S  1	2	1142649
457.0696	0.0004	Stimulus/S200	3	1142674
459.0696	0.0004	Stimulus/S200	3	1147674
461.0696	0.0004	Stimulus/S200	3	1152674
463.0696	0.0004	Stimulus/S200	3	1157674
465.0696	0.0004	Stimulus/S200	3	1162674
467.0696	0.0004	Stimulus/S200	3	1167674
469.0696	0.0004	Stimulus/S200	3	1172674
471.07	0.0004	Stimulus/S200	3	1177675
473.07	0.0004	Stimulus/S200	3	1182675
475.07	0.0004	Stimulus/S200	3	1187675
477.07	0.0004	Stimulus/S200	3	1192675
479.07	0.0004	Stimulus/S200	3	1197675
481.07	0.0004	Stimulus/S200	3	1202675
483.07	0.0004	Stimulus/S200	3	1207675
485.07	0.0004	Stimulus/S200	3	1212675
487.07	0.0004	Stimulus/S200	3	1217675
489.07	0.0004	Stimulus/S200	3	1222675
491.07	0.0004	Stimulus/S200	3	1227675
493.07	0.0004	Stimulus/S200	3	1232675
495.07	0.0004	Stimulus/S200	3	1237675
497.07	0.0004	Stimulus/S200	3	1242675
499.07	0.0004	Stimulus/S200	3	1247675
501.07	0.0004	Stimulus/S200	3	1252675
503.07	0.0004	Stimulus/S200	3	1257675
505.07	0.0004	Stimulus/S200	3	1262675
507.07	0.0004	Stimulus/S200	3	1267675
509.07	0.0004	Stimulus/S200	3	1272675
511.0704	0.0004	Stimulus/S200	3	1277676
513.0704	0.0004	Stimulus/S200	3	1282676
515.0704	0.0004	Stimulus/S200	3	1287676
519.4964	0.0004	Stimulus/S  1	2	1298741
519.506	0.0004	Stimulus/S210	4	1298765
521.5064	0.0004	Stimulus/S210	4	1303766
523.5064	0.0004	Stimulus/S210	4	1308766
525.5064	0.0004	Stimulus/S210	4	1313766
527.5064	0.0004	Stimulus/S210	4	1318766
529.5064	0.0004	Stimulus/S210	4	1323766
531.5064	0.0004	Stimulus/S210	4	1328766
533.5064	0.0004	Stimulus/S210	4	1333766
535.5064	0.0004	Stimulus/S210	4	1338766
537.5064	0.0004	Stimulus/S210	4	1343766
539.5064	0.0004	Stimulus/S210	4	1348766
541.5064	0.0004	Stimulus/S210	4	1353766
543.5064	0.0004	Stimulus/S210	4	1358766
545.5064	0.0004	Stimulus/S210	4	1363766
547.5064	0.0004	Stimulus/S210	4	1368766
549.5064	0.0004	Stimulus/S210	4	1373766
551.5064	0.0004	Stimulus/S210	4	1378766
553.5064	0.0004	Stimulus/S210	4	1383766
555.5064	0.0004	Stimulus/S210	4	1388766
557.5064	0.0004	Stimulus/S210	4	1393766
559.5064	0.0004	Stimulus/S210	4	1398766
561.5068	0.0004	Stimulus/S210	4	1403767
563.5068	0.0004	Stimulus/S210	4	1408767
565.5068	0.0004	Stimulus/S210	4	1413767
567.5068	0.0004	Stimulus/S210	4	1418767
569.5068	0.0004	Stimulus/S210	4	1423767
571.5068	0.0004	Stimulus/S210	4	1428767
573.5068	0.0004	Stimulus/S210	4	1433767
575.5068	0.0004	Stimulus/S210	4	1438767
577.5068	0.0004	Stimulus/S210	4	1443767
582.5596	0.0004	Stimulus/S  1	2	1456399
582.5688	0.0004	Stimulus/S200	3	1456422
584.5688	0.0004	Stimulus/S200	3	1461422
586.5688	0.0004	Stimulus/S200	3	1466422
588.5688	0.0004	Stimulus/S200	3	1471422
590.5688	0.0004	Stimulus/S200	3	1476422
592.5688	0.0004	Stimulus/S200	3	1481422
594.5688	0.0004	Stimulus/S200	3	1486422
596.5688	0.0004	Stimulus/S200	3	1491422
598.5688	0.0004	Stimulus/S200	3	1496422
600.5688	0.0004	Stimulus/S200	3	1501422
602.5688	0.0004	Stimulus/S200	3	1506422
604.5688	0.0004	Stimulus/S200	3	1511422
606.5688	0.0004	Stimulus/S200	3	1516422
608.5688	0.0004	Stimulus/S200	3	1521422
610.5688	0.0004	Stimulus/S200	3	1526422
612.5688	0.0004	Stimulus/S200	3	1531422
614.5688	0.0004	Stimulus/S200	3	1536422
616.5692	0.0004	Stimulus/S200	3	1541423
618.5692	0.0004	Stimulus/S200	3	1546423
620.5692	0.0004	Stimulus/S200	3	1551423
622.5692	0.0004	Stimulus/S200	3	1556423
624.5692	0.0004	Stimulus/S200	3	1561423
626.5692	0.0004	Stimulus/S200	3	1566423
628.5692	0.0004	Stimulus/S200	3	1571423
630.5692	0.0004	Stimulus/S200	3	1576423
632.5692	0.0004	Stimulus/S200	3	1581423
634.5692	0.0004	Stimulus/S200	3	1586423
636.5692	0.0004	Stimulus/S200	3	1591423
638.5692	0.0004	Stimulus/S200	3	1596423
640.5692	0.0004	Stimulus/S200	3	1601423
645.9536	0.0004	Stimulus/S  1	2	1614884
645.9632	0.0004	Stimulus/S210	4	1614908
647.9632	0.0004	Stimulus/S210	4	1619908
649.9632	0.0004	Stimulus/S210	4	1624908
651.9632	0.0004	Stimulus/S210	4	1629908
653.9632	0.0004	Stimulus/S210	4	1634908
655.9632	0.0004	Stimulus/S210	4	1639908
657.9632	0.0004	Stimulus/S210	4	1644908
659.9632	0.0004	Stimulus/S210	4	1649908
